11 17 54 46 34 0 0 3 102 7 2 3 1.5 1 0.0 0
13 25 9 19 15 9 6 4 0 0 11 11 1.0 0 840.001 0
4 5 0 5 6 0 0 5 0 0 5 14 2.8 0 6180.428 0
13 28 66 45 50 3 1 4 0 0 21 27 1.2857142857142858 1 1901.061 1
3 3 0 0 0 0 0 5 0 0 0 0 0.0 0 0.0 0
0 0 0 0 0 0 0 7 0 0 1 5 5.0 1 138.274 1
14 30 22 53 76 19 19 9 144 0 30 42 1.4 1 2041.041 1
4 7 0 0 0 0 0 9 0 0 1 1 1.0 0 0.0 1
2 2 0 0 0 1 0 6 0 0 1 1 1.0 0 0.0 0
0 0 0 0 0 0 0 5 0 0 1 3 3.0 1 6628.374 1
14 30 43 44 89 36 11 4 0 0 5 5 1.0 0 0.0 1
14 30 27 49 67 116 81 13 47 1 1 1 1.0 0 0.0 0
14 29 13 17 22 11 3 5 0 0 20 29 1.45 2 4022.087 1
14 30 26 35 38 124 95 5 845 6 4 5 1.25 0 3056.166 1
14 30 32 52 124 8 8 11 3 1 21 45 2.142857142857143 4 14851.02 0
12 23 13 10 11 10 5 5 0 0 23 33 1.4347826086956519 1 1504.672 0
14 30 7 4 5 115 33 12 3 0 29 41 1.4137931034482758 1 194.12 1
14 30 137 114 136 68 16 14 0 0 30 70 2.333333333333333 4 7103.528 0
5 13 8 11 19 0 0 4 0 0 0 0 0.0 0 5288.953 0
3 3 15 7 4 34 16 5 0 0 1 1 1.0 1 0.0 1
14 30 83 67 138 3 0 9 0 0 28 44 1.5714285714285714 1 1831.374 1
7 14 9 11 8 1 0 3 0 0 0 0 0.0 0 0.0 1
14 29 5 4 4 24 10 11 98 0 28 45 1.6071428571428572 1 418.96 0
14 30 7 4 8 53 13 3 268 0 29 98 3.3793103448275863 1 1109.219 0
14 30 88 102 91 196 70 8 237 0 8 10 1.25 0 20103.232 1
14 30 36 32 33 9 0 12 0 0 30 298 9.933333333333334 2 11739.39 1
12 20 296 163 155 301 234 6 3838 128 6 50 8.333333333333334 5 14002.313 0
1 1 0 0 0 0 0 14 0 0 1 1 1.0 0 0.0 1
14 30 46 46 59 6 2 5 0 0 4 5 1.25 0 2082.111 0
11 26 16 20 28 14 8 18 0 0 4 5 1.25 1 0.0 1
12 28 7 7 11 0 0 4 0 0 7 7 1.0 1 5051.343 1
14 30 135 130 167 31 26 9 0 0 28 116 4.142857142857143 4 16036.982 0
14 30 38 80 66 25 10 5 0 0 30 236 7.866666666666666 11 5033.785 1
14 30 23 25 32 58 56 5 0 0 1 1 1.0 0 7873.889 0
2 5 0 0 0 0 0 14 0 0 1 2 2.0 1 0.0 1
14 30 92 70 85 22 3 13 0 0 25 68 2.72 1 15633.163 0
14 30 34 30 35 844 291 6 558 30 30 53 1.7666666666666666 2 3690.984 1
10 23 97 49 59 3 1 8 0 0 7 7 1.0 0 0.0 0
14 29 78 93 128 9 3 2 0 0 9 10 1.1111111111111112 2 20916.884 0
14 30 95 113 153 66 26 6 604 1 29 115 3.9655172413793114 2 8824.606 1
14 30 30 30 43 0 0 12 0 0 30 354 11.8 23 10688.876 0
1 2 0 0 0 0 0 6 0 0 1 1 1.0 1 3041.759 0
3 3 0 0 0 0 0 3 0 0 0 0 0.0 0 0.0 0
14 30 41 28 33 4 4 6 0 0 30 115 3.8333333333333335 5 14185.055 0
8 19 9 8 10 11 4 5 0 0 8 8 1.0 1 1787.831 1
14 30 61 78 108 19 3 6 0 0 30 135 4.5 17 22086.709 0
14 30 16 13 15 6 2 5 0 0 29 41 1.4137931034482758 2 0.0 1
9 19 87 122 136 6 1 9 0 0 13 45 3.4615384615384617 2 4449.347 1
14 30 10 15 18 0 0 12 5 0 0 0 0.0 0 10454.093 0
6 8 2 2 2 2 0 4 0 0 7 15 2.142857142857143 3 0.0 0
14 30 55 51 83 28 15 12 218 0 29 62 2.1379310344827585 2 1448.178 0
2 2 0 0 0 0 0 5 0 0 1 2 2.0 0 0.0 0
12 21 3 2 2 12 0 9 0 0 2 3 1.5 0 0.0 0
12 26 97 65 60 4 4 4 0 0 2 2 1.0 2 12440.615 1
14 25 25 38 34 17 6 6 60 0 2 2 1.0 0 2767.77 1
7 15 38 66 58 9 8 5 0 0 0 0 0.0 0 0.0 0
3 3 10 5 3 11 0 5 0 0 0 0 0.0 0 0.0 0
10 10 34 33 19 0 0 16 0 0 10 39 3.9 8 0.0 1
14 30 68 47 65 22 8 8 0 0 1 1 1.0 0 9333.54 0
13 29 2 2 3 30 18 5 8 1 29 81 2.7931034482758617 0 1796.649 0
14 30 40 35 44 49 5 29 11728 0 1 1 1.0 0 0.0 0
11 17 36 26 18 1 0 14 0 0 10 20 2.0 6 4784.006 0
14 30 6 6 7 5 2 7 0 0 28 35 1.25 0 1105.68 0
14 30 21 22 26 77 29 13 0 0 21 30 1.4285714285714286 0 2748.861 1
14 29 28 24 29 5 0 9 0 0 10 12 1.2 0 0.0 0
2 3 0 0 0 3 2 9 0 0 0 0 0.0 0 0.0 1
12 24 10 8 8 1 0 5 0 0 5 10 2.0 1 0.0 0
9 14 0 1 5 5 4 5 27 4 13 83 6.384615384615384 8 2701.646 1
13 29 110 81 119 4 3 2 0 0 5 5 1.0 2 13916.761 0
14 30 244 254 287 0 0 4 0 0 30 474 15.8 25 14829.038 0
10 19 4 2 3 6 1 12 0 0 0 0 0.0 0 56.703 1
14 30 34 26 28 460 221 9 381 10 12 37 3.083333333333333 3 0.0 0
5 6 0 0 0 26 9 4 0 0 0 0 0.0 0 0.0 1
14 30 70 101 97 3 2 6 0 0 12 18 1.5 1 18812.321 0
5 7 0 0 0 0 0 7 0 0 1 1 1.0 0 0.0 1
3 4 0 0 0 0 0 4 0 0 1 1 1.0 0 0.0 0
13 28 5 10 11 6 3 5 0 0 28 76 2.7142857142857144 4 4292.47 0
14 30 141 135 150 222 175 6 0 0 7 9 1.2857142857142858 1 0.0 1
14 28 15 11 12 1 0 5 0 0 0 0 0.0 0 2784.538 0
14 29 17 23 28 18 0 2 0 0 7 11 1.5714285714285714 1 6123.47 1
7 7 82 41 24 1 0 13 0 0 7 15 2.142857142857143 4 0.0 0
3 8 0 0 3 12 0 6 0 0 7 7 1.0 2 0.0 0
14 30 33 38 73 1 0 9 0 0 30 330 11.0 12 5093.094 1
2 10 1 0 1 7 1 6 46 0 0 0 0.0 0 423.282 0
14 28 18 23 30 13 0 18 0 0 4 6 1.5 0 7434.95 0
14 30 48 52 79 36 1 13 0 0 1 1 1.0 0 15781.815 1
14 30 14 19 20 2 0 10 0 0 30 78 2.6 2 6969.337 0
2 3 0 0 0 11 8 5 0 0 0 0 0.0 0 0.0 1
14 30 15 12 15 20 14 8 0 0 30 58 1.9333333333333331 1 874.76 0
14 25 46 29 18 1 0 12 17 2 25 101 4.04 17 433.842 1
8 14 1 1 1 49 4 16 0 0 0 0 0.0 0 140.278 1
14 30 123 132 148 117 66 3 0 0 1 1 1.0 0 10104.064 0
8 21 8 7 9 358 325 13 2 0 11 11 1.0 4 0.0 0
14 30 26 22 20 1240 1207 16 109 0 8 17 2.125 0 0.0 1
12 24 40 46 51 7 2 5 0 0 7 16 2.2857142857142856 3 12835.485 0
7 15 3 9 15 1 0 6 0 0 0 0 0.0 0 0.0 1
14 26 13 14 27 19 14 7 2 0 27 56 2.074074074074074 6 1.941 0
12 23 27 28 35 5 4 10 0 0 4 7 1.75 0 6318.37 1
13 28 29 30 58 193 180 11 0 0 11 19 1.7272727272727273 4 0.0 1
13 29 25 24 37 22 11 4 0 0 27 37 1.3703703703703705 0 0.0 0
5 8 7 19 20 6 3 4 0 0 6 14 2.333333333333333 4 0.0 1
12 26 11 13 17 0 0 31 0 0 3 3 1.0 0 3039.612 1
3 6 0 0 0 0 0 3 0 0 2 7 3.5 1 38.486 1
6 6 14 8 4 0 0 6 0 0 2 18 9.0 0 1567.217 0
14 29 33 49 56 170 131 5 0 0 29 37 1.2758620689655171 2 9260.332 0
14 29 8 14 17 17 14 5 393 3 20 95 4.75 5 6793.907 0
7 17 2 6 13 11 1 5 0 0 2 3 1.5 1 0.0 1
12 24 6 6 9 9 7 3 0 0 18 37 2.055555555555556 3 0.0 0
14 28 142 154 178 4 2 15 0 0 23 50 2.1739130434782608 3 14921.663 1
14 30 98 107 112 447 438 4 2 0 3 3 1.0 0 12992.537 0
14 29 80 77 126 9 0 9 0 0 22 32 1.4545454545454546 2 4327.395 0
14 29 134 114 103 64 28 11 163 43 11 43 3.9090909090909087 11 6354.691 1
5 15 0 1 4 9 7 9 0 0 9 10 1.1111111111111112 1 151.633 0
14 30 68 63 103 181 91 9 307 1 11 14 1.2727272727272727 3 16685.587 0
14 30 15 16 14 4 2 12 0 0 29 79 2.7241379310344827 5 1555.527 0
14 30 11 9 10 105 74 9 0 0 8 14 1.75 1 5751.853 1
14 30 140 150 214 20 12 5 2 0 30 90 3.0 3 19456.56 1
14 30 15 18 25 2 1 4 0 0 1 1 1.0 0 3828.051 1
14 29 20 21 26 3 0 9 0 0 0 0 0.0 0 5048.339 0
11 20 0 12 13 0 0 4 0 0 12 38 3.1666666666666665 8 0.0 0
2 4 1 0 0 8 4 6 2 1 1 1 1.0 1 0.0 0
14 20 122 138 125 204 33 3 0 0 18 26 1.4444444444444444 5 16695.13 0
14 30 32 50 75 741 696 5 55 0 18 27 1.5 1 13841.408 0
3 12 1 0 7 2 0 4 0 0 4 5 1.25 2 0.0 0
14 30 8 7 10 1 1 4 0 0 30 115 3.8333333333333335 4 637.329 0
14 30 16 14 19 174 28 14 128 16 0 0 0.0 0 1.807 0
7 18 7 10 16 9 9 5 0 0 2 2 1.0 0 0.0 0
14 30 13 16 19 2341 83 11 296 0 27 61 2.2592592592592595 4 3458.062 0
14 30 123 118 145 296 151 8 2108 91 0 0 0.0 0 0.0 0
14 30 70 71 100 0 0 3 0 0 30 178 5.933333333333334 7 17865.463 1
14 30 7 8 8 8 6 12 2 0 30 108 3.6 4 3912.322 1
5 14 1 4 4 1 1 4 0 0 0 0 0.0 0 16441.912 1
14 30 37 61 83 19 3 6 40 0 12 17 1.4166666666666667 1 9411.446 1
14 30 14 9 7 3 3 8 10 0 9 23 2.555555555555556 5 1229.763 1
11 24 3 3 4 2 1 7 0 0 22 26 1.181818181818182 0 0.0 0
13 29 8 24 39 65 42 4 0 0 29 84 2.896551724137931 5 3103.063 0
14 30 23 27 65 224 188 6 0 0 5 13 2.6 1 2304.385 0
9 24 20 26 34 2 0 9 0 0 11 16 1.4545454545454546 0 0.0 1
7 20 0 6 7 9 3 10 0 0 0 0 0.0 0 0.0 1
14 30 38 32 45 13 4 7 0 0 30 160 5.333333333333333 3 6376.8 0
14 30 24 24 21 1 1 5 0 0 29 36 1.2413793103448276 1 8793.034 0
14 30 173 206 213 151 78 9 107 0 23 38 1.6521739130434785 1 12780.809 1
14 28 49 65 72 54 28 19 79 0 2 2 1.0 0 13322.587 0
14 30 7 7 7 0 0 3 0 0 30 221 7.366666666666666 4 8326.606 1
14 30 98 74 88 6 0 13 0 0 30 41 1.3666666666666667 2 14823.611 0
1 1 0 0 0 1 0 7 0 0 0 0 0.0 0 0.0 1
9 9 18 11 7 3 2 5 0 0 10 21 2.1 3 0.0 0
14 30 17 14 17 16 0 19 0 0 30 290 9.666666666666666 3 1854.438 1
14 30 35 28 32 12 4 3 0 0 29 42 1.4482758620689655 3 833.391 0
14 29 29 31 29 5 2 6 0 0 0 0 0.0 0 4625.166 1
14 30 155 140 205 19 7 11 9 25 1 1 1.0 0 17557.519 1
6 11 5 3 7 0 0 5 6 0 0 0 0.0 0 7575.08 1
7 12 3 2 2 2 1 5 0 0 5 10 2.0 0 0.0 0
14 30 63 65 82 110 57 4 0 0 9 14 1.5555555555555556 1 18593.688 0
8 13 4 3 2 14 9 53 0 0 1 1 1.0 0 0.0 0
1 1 5 2 1 0 0 7 0 0 2 5 2.5 0 0.0 0
11 19 10 6 6 12 3 4 0 0 15 29 1.9333333333333331 4 2613.993 1
14 30 3 7 6 29 24 6 118 1 30 515 17.166666666666668 27 346.865 0
2 2 0 0 0 0 0 16 0 0 1 1 1.0 1 0.0 0
14 30 19 20 31 0 0 6 0 0 30 266 8.866666666666667 2 0.0 1
14 30 0 0 1 1 0 31 0 0 29 78 2.689655172413793 0 921.564 0
14 30 54 88 164 15 0 5 0 0 25 43 1.72 0 7688.627 1
14 30 30 32 39 304 280 10 6 0 6 7 1.1666666666666667 0 9080.849 1
14 30 16 41 47 243 181 4 13 4 3 4 1.3333333333333333 0 7083.104 1
1 2 0 0 0 9 2 4 0 0 1 1 1.0 0 0.0 1
14 30 76 101 129 6 0 7 1 0 11 14 1.2727272727272727 1 16333.248 1
14 30 20 16 20 42 11 6 0 0 27 148 5.481481481481482 1 4205.4 0
3 6 0 0 1 83 63 11 1 13 0 0 0.0 0 0.0 1
14 30 62 54 77 2 1 10 0 0 25 27 1.08 1 1904.751 1
13 26 46 44 49 30 19 12 0 0 14 16 1.1428571428571428 0 1346.82 0
13 18 4 7 5 22 5 4 0 0 19 54 2.8421052631578947 3 0.0 0
14 30 3 3 3 2 1 5 0 0 30 44 1.4666666666666666 2 2430.19 1
3 3 11 5 3 0 0 7 0 0 2 11 5.5 2 1575.945 0
14 30 11 10 23 30 22 11 0 0 29 41 1.4137931034482758 0 2633.768 1
6 7 2 4 2 0 0 8 0 0 6 17 2.833333333333333 4 0.0 0
14 30 55 62 87 2 0 8 282 0 0 0 0.0 0 3823.199 0
2 3 0 0 0 8 4 8 0 0 0 0 0.0 0 0.0 1
1 1 0 0 0 0 0 5 0 0 1 4 4.0 0 0.0 0
14 29 6 6 6 0 0 3 0 0 27 33 1.2222222222222223 0 506.152 1
8 20 0 4 10 4 4 7 0 0 17 49 2.8823529411764706 6 8894.829 0
14 30 128 89 94 226 143 6 2145 27 1 1 1.0 1 3110.666 0
14 30 16 16 18 4 1 4 0 0 30 278 9.266666666666667 3 7294.811 0
14 22 77 99 89 216 51 5 1854 7 2 2 1.0 0 0.0 0
14 30 65 65 91 76 54 23 0 0 9 29 3.2222222222222223 1 3864.807 0
14 29 56 51 61 12 5 3 1086 0 28 101 3.6071428571428568 6 5101.966 0
13 29 6 9 17 9 0 3 0 0 25 39 1.56 0 1403.323 0
5 5 2 3 1 4 4 6 0 0 4 5 1.25 2 0.0 1
8 8 9 6 4 12 5 4 0 0 6 31 5.166666666666667 0 9278.906 0
0 5 0 0 0 2 0 7 0 0 0 0 0.0 0 0.0 1
4 5 4 2 1 2 0 5 0 0 1 1 1.0 0 0.0 1
12 25 0 1 8 0 0 5 0 0 0 0 0.0 0 6386.085 0
14 30 68 68 109 25 13 9 0 0 30 307 10.233333333333333 1 14435.791 1
1 1 0 0 0 0 0 17 0 0 1 1 1.0 0 0.0 1
14 30 40 49 53 3377 1963 5 0 0 0 0 0.0 0 14306.841 0
7 21 124 63 79 13 7 2 0 0 8 8 1.0 0 18482.322 0
14 30 82 79 103 15 12 9 0 0 13 29 2.230769230769231 1 0.0 0
14 30 20 22 22 0 0 5 0 0 30 407 13.566666666666665 1 1371.939 1
14 30 231 232 396 9 7 14 0 0 30 197 6.566666666666666 1 15093.586 1
14 30 14 14 17 116 103 14 245 9 25 41 1.64 0 415.882 1
14 29 92 114 113 8 5 8 0 0 22 64 2.9090909090909087 4 161.51 0
14 30 48 62 83 1 1 3 0 0 30 410 13.666666666666664 0 19118.978 1
14 30 12 14 22 1279 46 11 0 0 9 13 1.4444444444444444 0 6563.031 1
14 30 29 34 43 2 0 5 20 0 26 83 3.1923076923076925 14 0.0 0
11 11 7 12 7 1 0 6 0 0 12 135 11.25 6 0.0 0
4 6 0 0 0 16 8 3 0 0 2 4 2.0 0 0.0 0
11 27 0 7 34 27 18 16 102 0 3 3 1.0 0 21237.68 0
14 30 17 18 33 8 3 18 0 0 22 40 1.818181818181818 0 5681.389 0
14 30 11 14 12 13 8 10 0 0 30 134 4.466666666666667 20 8117.138 1
12 26 26 37 56 56 39 5 0 0 5 6 1.2 1 466.848 0
12 28 9 8 7 0 0 9 0 0 23 29 1.2608695652173914 4 480.919 1
11 27 24 14 28 1 1 0 0 0 0 0 0.0 0 1396.157 1
13 29 10 17 18 110 62 8 0 0 1 1 1.0 0 8541.938 0
14 30 40 48 79 3388 3353 6 8 0 10 14 1.4 2 371.976 1
13 28 1 0 1 1 1 5 0 0 28 47 1.6785714285714286 5 1825.364 1
14 30 56 51 67 3 1 7 0 0 29 35 1.206896551724138 0 29569.335 0
10 23 4 3 6 0 0 7 0 0 21 56 2.6666666666666665 0 0.0 1
9 20 2 15 14 990 953 0 507 0 0 0 0.0 0 0.0 0
14 30 46 42 67 8 5 12 0 0 7 8 1.1428571428571428 1 7409.137 1
14 30 8 10 12 18 4 5 0 0 27 40 1.4814814814814814 2 2254.846 1
14 29 155 116 146 0 0 23 41 0 0 0 0.0 0 0.0 0
8 15 3 7 11 11 10 16 0 0 12 38 3.1666666666666665 6 0.0 1
2 2 2 1 0 0 0 4 0 0 1 1 1.0 0 17.871 0
14 30 40 35 44 5 5 13 0 0 17 29 1.7058823529411764 1 4040.251 0
14 30 8 7 8 36 7 8 0 0 29 30 1.0344827586206895 0 1201.498 1
1 1 0 0 0 0 0 2 0 0 0 0 0.0 0 0.0 0
4 5 5 2 1 41 37 11 0 0 2 4 2.0 2 0.0 1
4 12 0 0 2 40 13 12 0 0 3 4 1.3333333333333333 1 0.0 0
1 4 0 0 0 0 0 12 0 0 1 1 1.0 1 0.0 0
14 30 86 114 138 185 131 3 0 1 8 10 1.25 4 27418.821 1
4 6 2 2 2 0 0 9 0 0 0 0 0.0 0 0.0 1
4 5 0 0 0 5 1 5 0 0 0 0 0.0 0 0.0 0
4 5 2 5 4 0 0 9 0 0 3 3 1.0 2 0.0 0
1 3 0 0 0 1 0 8 0 0 1 1 1.0 1 0.0 1
14 30 67 37 31 4 3 5 0 0 28 41 1.4642857142857142 0 8356.284 1
13 28 5 3 4 24 14 16 0 0 20 38 1.9 6 988.665 0
14 30 21 17 19 33 5 7 0 0 26 56 2.1538461538461537 2 7571.054 1
11 16 5 7 6 0 0 5 0 0 5 5 1.0 0 0.0 1
14 30 13 16 18 13 2 6 0 0 30 73 2.433333333333333 1 3638.315 1
14 30 29 30 25 206 119 21 0 0 4 13 3.25 0 2087.585 1
9 25 6 5 14 331 178 9 60 0 2 2 1.0 0 0.0 1
13 27 14 12 12 24 10 9 0 0 0 0 0.0 0 2016.806 1
6 9 63 32 26 1 1 7 12 3 2 2 1.0 0 0.0 0
14 30 7 9 13 38 23 5 0 0 30 36 1.2 1 0.0 0
8 10 2 4 3 92 39 4 0 0 2 2 1.0 0 1128.09 0
14 30 49 61 86 13 2 3 0 0 28 34 1.2142857142857142 2 8309.286 1
14 30 21 20 28 12 7 7 0 0 29 153 5.275862068965517 8 13061.718 1
14 29 42 30 21 27 0 8 0 0 1 1 1.0 0 789.724 1
13 29 15 13 24 0 0 8 0 0 3 3 1.0 0 577.106 1
10 22 4 6 7 16 2 12 0 0 11 14 1.2727272727272727 0 1279.371 0
14 30 50 53 62 1 0 5 0 0 4 5 1.25 0 2754.964 0
11 11 66 58 35 1 0 3 0 0 11 17 1.5454545454545454 0 22224.86 0
9 20 3 2 2 32 13 4 0 0 0 0 0.0 0 0.0 0
2 4 1 0 0 1 0 5 0 0 3 8 2.6666666666666665 0 0.0 0
14 29 34 30 29 8 2 7 0 0 3 9 3.0 1 1117.585 1
7 13 7 3 3 7 2 6 13 0 6 7 1.1666666666666667 0 0.0 0
13 29 27 15 12 2 1 0 0 0 29 369 12.724137931034482 4 12321.102 0
8 21 9 6 16 13 0 7 0 0 3 3 1.0 0 372.518 1
1 2 0 0 0 0 0 5 0 0 2 2 1.0 0 0.0 1
11 23 3 3 3 0 0 17 0 0 21 22 1.0476190476190477 0 0.0 0
2 4 0 0 0 4 0 6 0 0 0 0 0.0 0 0.0 1
14 30 29 25 61 3 0 14 0 0 29 36 1.2413793103448276 1 11540.41 1
1 1 0 0 0 0 0 17 0 0 0 0 0.0 0 0.0 1
9 19 0 3 7 2 2 9 0 0 4 5 1.25 0 0.0 0
14 30 34 41 39 10 1 9 0 0 30 32 1.0666666666666669 0 481.226 0
14 29 182 98 61 76 17 9 0 0 9 84 9.333333333333334 6 28244.017 1
14 30 221 186 263 66 45 12 0 0 27 67 2.4814814814814814 3 22516.082 1
4 9 1 1 2 24 10 3 0 0 4 4 1.0 0 0.0 1
14 30 64 72 77 27 17 6 561 6 13 15 1.1538461538461535 1 3953.063 0
0 0 0 0 0 0 0 6 0 0 1 2 2.0 0 0.0 0
2 2 4 2 1 2 0 4 0 0 0 0 0.0 0 11479.119 0
14 30 38 43 56 62 14 4 0 0 5 6 1.2 1 8126.265 0
10 24 9 7 13 6 1 31 0 0 0 0 0.0 0 7191.492 0
1 3 2 1 0 104 91 6 4 0 0 0 0.0 0 0.0 1
14 30 19 26 23 5 3 9 0 0 30 204 6.8 2 7567.514 0
14 30 1 1 1 3 0 4 0 0 30 57 1.9 0 48.519 1
2 7 1 0 2 4 2 3 0 0 2 2 1.0 0 0.0 1
14 30 24 14 17 16 6 8 0 0 30 42 1.4 2 1104.274 1
6 9 6 3 2 7 3 6 2 0 0 0 0.0 0 7955.609 1
1 3 0 0 0 0 0 9 0 0 0 0 0.0 0 0.0 1
13 29 1 1 1 0 0 7 0 0 29 31 1.0689655172413792 0 221.488 0
14 30 27 32 49 149 88 4 0 0 21 23 1.0952380952380951 2 1339.096 1
13 29 27 29 44 386 139 13 0 0 10 18 1.8 2 4430.609 0
12 24 14 14 15 1991 1474 10 0 0 3 3 1.0 1 2482.594 1
9 18 1 1 1 4 0 7 0 0 1 1 1.0 1 0.0 1
13 29 80 72 77 40 6 7 130 0 21 25 1.1904761904761905 2 0.0 1
7 10 15 29 26 69 25 5 0 0 4 5 1.25 0 24170.496 0
10 23 18 11 19 53 23 9 10 0 12 17 1.4166666666666667 2 0.0 1
14 30 45 40 65 1 0 6 0 0 11 14 1.2727272727272727 1 10282.676 1
1 1 0 0 0 0 0 5 0 0 0 0 0.0 0 0.0 1
14 30 29 20 48 222 137 10 291 6 1 2 2.0 0 403.309 1
13 29 32 29 29 14 9 5 25 0 29 134 4.620689655172415 4 12638.954 1
14 29 62 55 60 1 0 6 0 0 1 2 2.0 1 3475.504 1
7 15 7 12 12 62 42 4 0 0 5 6 1.2 0 106.52 1
12 21 6 8 14 14 3 7 0 0 1 1 1.0 0 960.011 0
14 30 41 37 49 2 0 4 0 0 30 496 16.533333333333335 21 7156.943 1
14 29 107 87 86 16 8 13 2 0 27 43 1.5925925925925926 5 18337.242 0
3 3 3 1 0 3 1 7 0 0 3 4 1.3333333333333333 2 0.0 1
2 2 0 0 0 3 0 3 0 0 0 0 0.0 0 0.0 0
14 30 35 35 41 36 27 4 0 0 29 57 1.9655172413793105 1 7667.91 0
14 30 27 21 27 5 2 3 0 0 10 10 1.0 1 2264.628 0
9 12 3 9 10 0 0 5 0 0 11 86 7.8181818181818175 10 0.0 1
8 15 54 64 66 33 17 5 6 0 5 6 1.2 2 6400.66 0
10 21 9 9 9 193 82 9 7 0 8 8 1.0 4 0.0 1
14 30 12 14 19 18 11 4 0 0 29 33 1.137931034482759 0 5821.906 0
14 30 27 32 42 42 27 6 0 0 30 57 1.9 2 1546.6 1
10 14 2 2 2 2 0 8 0 0 15 58 3.8666666666666663 3 0.0 1
14 30 25 25 24 12 8 8 0 0 30 423 14.1 13 3261.557 1
8 24 1 3 44 13 0 16 0 0 21 125 5.9523809523809526 3 18680.829 0
7 20 2 2 4 0 0 4 0 0 19 43 2.263157894736842 1 3519.125 0
9 15 17 58 73 81 76 0 0 0 1 1 1.0 0 1264.514 0
14 30 41 40 35 143 97 18 522 8 0 0 0.0 0 390.629 1
14 30 7 8 7 371 290 8 36 0 30 39 1.3 1 1678.743 0
14 30 89 84 99 10 2 11 0 0 13 19 1.4615384615384617 2 3292.284 1
14 29 39 31 37 330 238 7 334 0 0 0 0.0 0 0.0 1
14 30 11 8 7 1 1 7 0 0 30 63 2.1 5 2559.121 0
4 9 2 1 2 25 12 6 0 0 2 2 1.0 0 0.0 1
14 30 82 102 110 6 2 9 0 0 5 6 1.2 0 3275.106 1
9 15 2 12 11 5 3 8 0 0 11 19 1.7272727272727273 4 4041.612 0
14 29 15 20 20 67 18 6 0 0 0 0 0.0 0 758.359 1
7 17 20 26 24 0 0 5 4 0 3 4 1.3333333333333333 0 0.0 1
3 5 4 7 4 4 3 18 0 0 0 0 0.0 0 0.0 0
14 28 3 5 7 5 0 18 0 0 26 53 2.0384615384615383 7 23.41 1
14 30 122 183 266 2 0 7 1 11 27 52 1.9259259259259256 2 27511.219 0
14 28 30 31 31 8 3 8 0 0 23 68 2.9565217391304346 2 283.853 1
10 10 4 14 8 2 1 11 0 0 1 1 1.0 1 0.0 0
9 25 6 9 16 7 4 18 145 1 21 31 1.4761904761904765 3 0.0 0
14 30 68 102 123 13 7 3 0 0 15 26 1.7333333333333334 2 0.0 0
6 15 3 1 1 4 0 6 0 0 1 1 1.0 1 0.0 1
7 14 14 7 4 5 2 7 0 0 0 0 0.0 0 2760.003 1
14 30 62 65 90 56 11 6 0 0 6 6 1.0 0 1568.133 0
5 13 0 1 2 1 0 9 0 0 8 22 2.75 3 0.0 1
9 16 55 35 45 16 6 9 0 0 1 2 2.0 0 0.0 1
14 30 120 122 157 1068 1018 3 0 254 1 1 1.0 0 617.569 0
14 30 54 58 59 7 4 3 0 0 29 38 1.3103448275862069 0 2225.224 0
14 30 12 11 29 294 171 11 0 0 2 2 1.0 0 16731.028 0
1 1 0 0 0 0 0 24 0 0 0 0 0.0 0 0.0 0
11 15 63 57 40 47 19 5 0 0 3 4 1.3333333333333333 1 0.0 0
14 30 18 19 20 1 0 9 0 0 30 558 18.6 8 7352.386 1
11 21 1 1 1 2 0 11 0 0 1 1 1.0 1 8.488 0
14 30 50 50 72 0 0 8 0 0 30 369 12.3 7 22658.928 0
2 4 0 3 2 0 0 3 0 0 0 0 0.0 0 87.428 1
4 4 0 0 0 3 0 11 0 0 0 0 0.0 0 0.0 0
6 13 1 0 1 8 2 6 0 0 4 5 1.25 1 0.0 0
1 6 3 1 7 18 9 10 0 0 1 1 1.0 0 2515.434 1
6 11 1 12 11 696 688 18 189 0 0 0 0.0 0 0.0 1
4 10 0 0 0 0 0 4 0 0 0 0 0.0 0 0.0 1
6 17 4 10 24 11 2 5 0 0 10 14 1.4 0 282.85 1
14 30 18 26 51 58 16 9 0 0 27 116 4.296296296296297 2 1335.636 0
14 30 10 9 9 3279 762 5 190 6 0 0 0.0 0 0.0 1
11 25 19 15 21 1 0 5 0 0 21 44 2.095238095238096 1 1851.941 1
5 11 3 2 2 31 16 6 0 0 1 1 1.0 0 6.279 1
14 30 54 57 77 3 0 18 0 0 2 2 1.0 0 12983.48 1
14 29 37 30 47 0 0 13 0 0 23 28 1.2173913043478262 3 13189.883 0
14 29 11 18 18 3 0 5 0 0 27 33 1.2222222222222223 2 871.257 1
14 30 137 128 126 0 0 11 0 0 13 18 1.3846153846153846 1 7122.25 1
13 29 4 6 10 19 11 5 0 0 22 36 1.6363636363636365 1 3002.626 0
14 27 1 1 1 2 2 7 1 0 27 35 1.2962962962962965 1 0.0 0
14 28 64 60 59 13 11 5 110 0 13 14 1.0769230769230769 1 13352.327 1
14 30 210 239 285 56 10 6 0 0 8 10 1.25 2 17744.904 0
1 6 0 0 0 3 0 7 0 0 0 0 0.0 0 0.0 1
7 18 5 4 16 11 9 0 0 0 13 22 1.6923076923076923 0 0.0 0
14 30 18 25 27 9 2 6 0 0 29 38 1.3103448275862069 1 0.0 0
8 18 76 61 59 19 8 7 0 0 14 42 3.0 1 773.524 1
